id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
174911,"Industrial Engineering, B.Sc.",https://www.bachelorsportal.com/studies/174911/industrial-engineering.html,https://www.bachelorsportal.com/search/#q=di-26|lv-preparation,United States,Springfield,Western New England University,"29,92",/ year,4 Years,On campus,7,Engineering & Technology
174893,"Five-year BS in Mechanical Engineering - MS in Mechanical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/174893/five-year-bs-in-mechanical-engineering-ms-in-mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,Springfield,Western New England University,"29,92",/ year,5 Years,On campus,7,Engineering & Technology
115484,"Aeronautical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/115484/aeronautical-engineering.html,https://www.bachelorsportal.com/search/#q=di-37|lv-preparation,China,Xi’an,Northwestern Polytechnical University,"2,318",/ year,4 Years,On campus,7,Engineering & Technology
174866,"Five-year BS-MS in Civil Engineering, B.Sc.",https://www.bachelorsportal.com/studies/174866/five-year-bs-ms-in-civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Springfield,Western New England University,"29,92",/ year,5 Years,On campus,7,Engineering & Technology
85758,"Chemical Engineering - Three Years, B.Eng.",https://www.bachelorsportal.com/studies/85758/chemical-engineering-three-years.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,United Kingdom,Bath,University of Bath,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
174886,"Five-year BS-MS in Industrial Engineering, B.Sc.",https://www.bachelorsportal.com/studies/174886/five-year-bs-ms-in-industrial-engineering.html,https://www.bachelorsportal.com/search/#q=di-26|lv-preparation,United States,Springfield,Western New England University,"29,92",/ year,5 Years,On campus,7,Engineering & Technology
174879,"Computer Engineering, Bachelor",https://www.bachelorsportal.com/studies/174879/computer-engineering.html,"https://www.bachelorsportal.com/search/#q=di-251,281|lv-preparation",United States,Springfield,Western New England University,"29,92",/ year,4 Years,On campus,7,Engineering & Technology
174882,"Electrical Engineering, Bachelor",https://www.bachelorsportal.com/studies/174882/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,United States,Springfield,Western New England University,"29,92",/ year,4 Years,On campus,7,Engineering & Technology
170381,"Architectural Design and Technology, B.A.",https://www.bachelorsportal.com/studies/170381/architectural-design-and-technology.html,"https://www.bachelorsportal.com/search/#q=di-20,63,251|lv-preparation",United Kingdom,Southampton,Southampton Solent University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
67244,"Undergraduate Pathway in Engineering and Computing, Pre-Bachelor",https://www.bachelorsportal.com/studies/67244/undergraduate-pathway-in-engineering-and-computing.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fgeorge-mason-university%2Fprograms%2Fundergraduate-pathway-in-engineering-and-computing%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Fairfax,INTO George Mason University,"30,015",/ year,1 year,On campus,7,Engineering & Technology
91595,"Robotics, Autonomous and Interactive Systems (Hons), B.Eng.",https://www.bachelorsportal.com/studies/91595/robotics-autonomous-and-interactive-systems.html,"https://www.bachelorsportal.com/search/#q=di-37,39,108|lv-preparation",United Kingdom,Edinburgh,Heriot-Watt University,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
87054,"Business and Globalisation, B.A.",https://www.bachelorsportal.com/studies/87054/business-and-globalisation.html,"https://www.bachelorsportal.com/search/#q=di-26,67,78|lv-preparation",United Kingdom,Leicester,De Montfort University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
180630,"Bioinformatics, Bachelor",https://www.bachelorsportal.com/studies/180630/bioinformatics.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,Buffalo,Canisius College,"30,029",/ year,,On campus,7,Engineering & Technology
96164,"Medical Imaging (Radiologic Technology), B.Sc.",https://www.bachelorsportal.com/studies/96164/medical-imaging.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,New York City,Long Island University (LIU),"30,091",/ year,4 Years,On campus,7,Engineering & Technology
184865,"Construction Management, B.Sc.",https://www.bachelorsportal.com/studies/184865/construction-management.html,"https://www.bachelorsportal.com/search/#q=di-25,29|lv-preparation",United States,Milwaukee,Milwaukee School of Engineering,"32,393",/ year,4 Years,On campus,7,Engineering & Technology
96891,"Pre-Engineering Program, Bachelor",https://www.bachelorsportal.com/studies/96891/pre-engineering-program.html,https://www.bachelorsportal.com/search/#q=di-28|lv-preparation,United States,New York City,Long Island University (LIU),"30,091",/ year,4 Years,On campus,7,Engineering & Technology
95731,"Biomedical Technology, B.Sc.",https://www.bachelorsportal.com/studies/95731/biomedical-technology.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,New York City,Long Island University (LIU),"30,091",/ year,3 Years,On campus,7,Engineering & Technology
95730,"Biomedical Sciences: Clinical Laboratory Science, B.Sc.",https://www.bachelorsportal.com/studies/95730/biomedical-sciences-clinical-laboratory-science.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,New York City,Long Island University (LIU),"30,091",/ year,3 Years,On campus,7,Engineering & Technology
96425,"Chemical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/96425/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,United States,East Lansing,Michigan State University,"33,052",/ year,4 Years,On campus,7,Engineering & Technology
144495,"Biomedical Engineering - Nursing, B.Sc.",https://www.bachelorsportal.com/studies/144495/biomedical-engineering-nursing.html,"https://www.bachelorsportal.com/search/#q=di-30,113|lv-preparation",United States,Pittsburgh,Duquesne University,"30,111",/ year,5 Years,On campus,7,Engineering & Technology
83404,"Construction Project Management, B.Sc.",https://www.bachelorsportal.com/studies/83404/construction-project-management.html,"https://www.bachelorsportal.com/search/#q=di-25,29|lv-preparation",United Kingdom,Salford,University of Salford,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
82655,"Civil Engineering with a Foundation Year, B.Eng.",https://www.bachelorsportal.com/studies/82655/civil-engineering-with-a-foundation-year.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Edinburgh,Loughborough University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
135047,"Materials Science and Engineering (Honours)/Engineering Science, B.Eng.",https://www.bachelorsportal.com/studies/135047/materials-science-and-engineering-engineering-science.html,"https://www.bachelorsportal.com/search/#q=di-33,251|lv-preparation",Australia,Kensington,UNSW Australia,"30,189",/ year,5 Years,On campus,7,Engineering & Technology
135020,"Materials Science and Engineering (Honours), B.Eng.",https://www.bachelorsportal.com/studies/135020/materials-science-and-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,Australia,Kensington,UNSW Australia,"30,189",/ year,4 Years,On campus,7,Engineering & Technology
71540,"Architecture (MArch), Bachelor",https://www.bachelorsportal.com/studies/71540/architecture.html,"https://www.bachelorsportal.com/search/#q=di-20,29|lv-preparation",United Kingdom,Canterbury,University of Kent,"10,361",/ year,2 Years,On campus,7,Engineering & Technology
135053,"Materials Science and Engineering(Honours)/Commerce, B.Eng.",https://www.bachelorsportal.com/studies/135053/materials-science-and-engineeringcommerce.html,"https://www.bachelorsportal.com/search/#q=di-33,235|lv-preparation",Australia,Kensington,UNSW Australia,"30,189",/ year,"5 Years, 6 months",On campus,7,Engineering & Technology
135044,"Materials Science and Engineering (Honours)/Biomedical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/135044/materials-science-and-engineering-biomedical-engineering.html,"https://www.bachelorsportal.com/search/#q=di-30,33|lv-preparation",Australia,Kensington,UNSW Australia,"30,189",/ year,5 Years,On campus,7,Engineering & Technology
127823,"Mechanical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/127823/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,Canada,Saskatoon,University of Saskatchewan,506,/ module,4 Years,On campus,7,Engineering & Technology
83069,"Biosystems Engineering, B.Sc.",https://www.bachelorsportal.com/studies/83069/biosystems-engineering.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,Tucson,University of Arizona,"30,219",/ year,4 Years,On campus,7,Engineering & Technology
157986,"Building Surveying, B.Sc.",https://www.bachelorsportal.com/studies/157986/building-surveying.html,"https://www.bachelorsportal.com/search/#q=di-29,251|lv-preparation",United Kingdom,Birmingham,Birmingham City University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
177198,"Engineering (Liberal Arts), B.Sc.",https://www.bachelorsportal.com/studies/177198/engineering.html,"https://www.bachelorsportal.com/search/#q=di-251,271|lv-preparation",United States,Wheaton,Wheaton College Illinois,"30,221",/ year,3 Years,On campus,7,Engineering & Technology
186207,"Marine and Environmental Biology and Policy, B.Sc.",https://www.bachelorsportal.com/studies/186207/marine-and-environmental-biology-and-policy.html,"https://www.bachelorsportal.com/search/#q=di-81,252,315|lv-preparation",United States,New York City,Monmouth University,"30,37",/ year,4 Years,On campus,7,Engineering & Technology
92299,"Mechanical Engineering - Aeronautical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/92299/mechanical-engineering-aeronautical-engineering.html,https://www.bachelorsportal.com/search/#q=di-37|lv-preparation,Canada,Québec,McGill University,"30,472",/ year,,On campus,7,Engineering & Technology
71393,"Electrical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/71393/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,United States,New Haven,University of New Haven,"30,659",/ year,5 Years,On campus,7,Engineering & Technology
71446,"System Engineering, B.Sc.",https://www.bachelorsportal.com/studies/71446/system-engineering.html,"https://www.bachelorsportal.com/search/#q=di-38,83|lv-preparation",United States,New Haven,University of New Haven,"30,659",/ year,5 Years,On campus,7,Engineering & Technology
71394,"General Engineering, B.Sc.",https://www.bachelorsportal.com/studies/71394/general-engineering.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United States,New Haven,University of New Haven,"30,659",/ year,4 Years,On campus,7,Engineering & Technology
99823,"Mechanical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/99823/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,West Lafayette,Purdue University,"26,592",/ year,4 Years,On campus,7,Engineering & Technology
71443,"Mechanical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/71443/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,New Haven,University of New Haven,"30,659",/ year,5 Years,On campus,7,Engineering & Technology
100990,"Sustainable Energy Science, B.Sc.",https://www.bachelorsportal.com/studies/100990/sustainable-energy-science.html,https://www.bachelorsportal.com/search/#q=di-256|lv-preparation,United States,Omaha,Creighton University,"30,867",/ year,4 Years,On campus,7,Engineering & Technology
80900,"Construction Project Management (Hons), B.Sc.",https://www.bachelorsportal.com/studies/80900/construction-project-management.html,"https://www.bachelorsportal.com/search/#q=di-25,29|lv-preparation",United Kingdom,Huddersfield,University of Huddersfield,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
80571,"Information Technology Management for Business (Strategy and Economics), B.Sc.",https://www.bachelorsportal.com/studies/80571/information-technology-management-for-business.html,"https://www.bachelorsportal.com/search/#q=di-4,26|lv-preparation",United Kingdom,Manchester,The University of Manchester,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
85457,"Construction Management, B.Sc.",https://www.bachelorsportal.com/studies/85457/construction-management.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Brighton,University of Brighton,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
123755,"Civil Engineering, B.Sc.",https://www.bachelorsportal.com/studies/123755/civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Lubbock,Texas Tech University,936,/ module,4 Years,On campus,7,Engineering & Technology
105645,"Mechanical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/105645/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,Columbia,University of Missouri - Columbia,"30,91",/ year,4 Years,On campus,7,Engineering & Technology
81291,"Mechatronic Engineering, B.Eng.",https://www.bachelorsportal.com/studies/81291/mechatronic-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,39,83|lv-preparation",United Kingdom,Manchester,The University of Manchester,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
84316,"Environmental Science, B.Sc.",https://www.bachelorsportal.com/studies/84316/environmental-science.html,https://www.bachelorsportal.com/search/#q=di-28|lv-preparation,United Kingdom,Sheffield,Sheffield Hallam University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
105650,"Mechanical Engineering with Emphasis in Aerospace Engineering, B.Sc.",https://www.bachelorsportal.com/studies/105650/mechanical-engineering-with-emphasis-in-aerospace-engineering.html,"https://www.bachelorsportal.com/search/#q=di-37,39|lv-preparation",United States,Columbia,University of Missouri - Columbia,"30,91",/ year,4 Years,On campus,7,Engineering & Technology
106863,"Chemical Engineering with Emphasis in Environmental, Bachelor",https://www.bachelorsportal.com/studies/106863/chemical-engineering-with-emphasis-in-environmental.html,"https://www.bachelorsportal.com/search/#q=di-28,32|lv-preparation",United States,Columbia,University of Missouri - Columbia,"30,91",/ year,4 Years,On campus,7,Engineering & Technology
105950,"Physics with Emphasis in Materials Science, B.Sc.",https://www.bachelorsportal.com/studies/105950/physics-with-emphasis-in-materials-science.html,"https://www.bachelorsportal.com/search/#q=di-33,38|lv-preparation",United States,Columbia,University of Missouri - Columbia,"30,91",/ year,4 Years,On campus,7,Engineering & Technology
83968,"Aeronautical Engineering (Honours), B.Eng.",https://www.bachelorsportal.com/studies/83968/aeronautical-engineering.html,https://www.bachelorsportal.com/search/#q=di-37|lv-preparation,United Kingdom,Brighton,University of Brighton,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
105450,"Industrial Engineering, B.Sc.",https://www.bachelorsportal.com/studies/105450/industrial-engineering.html,https://www.bachelorsportal.com/search/#q=di-26|lv-preparation,United States,Columbia,University of Missouri - Columbia,"30,91",/ year,4 Years,On campus,7,Engineering & Technology
106842,"Chemical Engineering with Emphasis in Biochemical, Bachelor",https://www.bachelorsportal.com/studies/106842/chemical-engineering-with-emphasis-in-biochemical.html,"https://www.bachelorsportal.com/search/#q=di-30,32|lv-preparation",United States,Columbia,University of Missouri - Columbia,"30,91",/ year,4 Years,On campus,7,Engineering & Technology
73812,"Applied Chemistry, B.Sc.",https://www.bachelorsportal.com/studies/73812/applied-chemistry.html,"https://www.bachelorsportal.com/search/#q=di-32,46|lv-preparation",United Kingdom,Birmingham,Aston University,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
141427,"Cultural Studies, Bachelor",https://www.bachelorsportal.com/studies/141427/cultural-studies.html,"https://www.bachelorsportal.com/search/#q=di-83,269|lv-preparation",United States,Towson,Towson University,"31,152",/ year,4 Years,On campus,7,Engineering & Technology
141521,"Metropolitan Studies, Bachelor",https://www.bachelorsportal.com/studies/141521/metropolitan-studies.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Towson,Towson University,"31,152",/ year,4 Years,,7,Engineering & Technology
172171,"Electrical Engineering, Bachelor",https://www.bachelorsportal.com/studies/172171/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,United States,Indianapolis,University of Indianapolis,"31,206",/ year,4 Years,On campus,7,Engineering & Technology
126922,"Environmental Engineering, B.Sc.",https://www.bachelorsportal.com/studies/126922/environmental-engineering.html,https://www.bachelorsportal.com/search/#q=di-28|lv-preparation,United States,San Diego,"University of California, San Diego","31,218",/ year,4 Years,On campus,7,Engineering & Technology
180866,"Industrial Production Engineering, Bachelor",https://www.bachelorsportal.com/studies/180866/industrial-production-engineering.html,"https://www.bachelorsportal.com/search/#q=di-26,251|lv-preparation",India,Karnal,Manipal University,"31,26",/ year,4 Years,On campus,7,Engineering & Technology
130637,"Chemical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/130637/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,United States,Toledo,University of Toledo,"26,76",/ year,"4 Years, 6 months",On campus,7,Engineering & Technology
