id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
11768,"Physics, M.Sc.",http://www.mastersportal.eu/studies/11768/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,Germany,Paderborn,University of Paderborn,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
106963,"Mathematical and Theoretical Physics, M.Sc.",http://www.mastersportal.eu/studies/106963/mathematical-and-theoretical-physics.html,"http://www.mastersportal.eu/search/#q=di-38,40|lv-preparation",Germany,Bielefeld,Bielefeld University,,,2 Years,On campus,11,Natural Sciences & Mathematics
83316,"Life Sciences: Developmental Biology, M.Sc.",http://www.mastersportal.eu/studies/83316/life-sciences-developmental-biology.html,"http://www.mastersportal.eu/search/#q=di-46,81|lv-preparation",Switzerland,Zürich,University of Zurich,"1,318",/ year,"1 year, 6 months",On campus,11,Natural Sciences & Mathematics
6921,"Medical Microbiology, M.Sc.",http://www.mastersportal.eu/studies/6921/medical-microbiology.html,"http://www.mastersportal.eu/search/#q=di-224,230|lv-preparation",United Kingdom,London,University of Westminster,"10,676",/ year,1 year,On campus,11,Natural Sciences & Mathematics
123744,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/123744/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,Canada,Waterloo,Wilfrid Laurier University,"16,159",/ year,1 year,On campus,11,Natural Sciences & Mathematics
183690,"Integrative Biology and Physiology, M.Sc.",http://www.mastersportal.eu/studies/183690/integrative-biology-and-physiology.html,"http://www.mastersportal.eu/search/#q=di-81,225|lv-preparation",United States,Minneapolis,University of Minnesota Twin Cities,,,,On campus,11,Natural Sciences & Mathematics
124200,"Physics, Option in Photonics, M.Sc.",http://www.mastersportal.eu/studies/124200/physics-option-in-photonics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,Stillwater,Oklahoma State University,,,,On campus,11,Natural Sciences & Mathematics
132105,"Nanoscience, Master",http://www.mastersportal.eu/studies/132105/nanoscience.html,"http://www.mastersportal.eu/search/#q=di-38,46,224|lv-preparation",United States,Tempe,Arizona State University,"25,277",/ year,1 year,On campus,11,Natural Sciences & Mathematics
113798,"Biochemistry and Molecular Biology, M.Sc.",http://www.mastersportal.eu/studies/113798/biochemistry-and-molecular-biology.html,"http://www.mastersportal.eu/search/#q=di-46,81,225|lv-preparation",United States,"Washington, D. C.",Georgetown University,"43,647",/ year,,On campus,11,Natural Sciences & Mathematics
116621,"Advanced Spectroscopy in Chemistry, M.Sc.",http://www.mastersportal.eu/studies/116621/advanced-spectroscopy-in-chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,France,Lille,Université Lille 1 Sciences et Technologies,"4,5",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
63266,"Physics and Astronomy, Master",http://www.mastersportal.eu/studies/63266/physics-and-astronomy.html,"http://www.mastersportal.eu/search/#q=di-38,82|lv-preparation",United States,Hanover,Dartmouth College,,,2 Years,On campus,11,Natural Sciences & Mathematics
110863,"Cellular Biology, M.Sc.",http://www.mastersportal.eu/studies/110863/cellular-biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Athens,The University of Georgia,"24,051",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
97916,"Cell and Molecular Biology, M.Sc.",http://www.mastersportal.eu/studies/97916/cell-and-molecular-biology.html,"http://www.mastersportal.eu/search/#q=di-81,224,225|lv-preparation",United States,East Lansing,Michigan State University,,,,On campus,11,Natural Sciences & Mathematics
11787,"Evolution and Human Behaviour, M.Sc.",http://www.mastersportal.eu/studies/11787/evolution-and-human-behaviour.html,"http://www.mastersportal.eu/search/#q=di-79,81|lv-preparation",United Kingdom,Canterbury,University of Kent,"7,305",/ year,1 year,On campus,11,Natural Sciences & Mathematics
5714,"Biosciences, M.Res.",http://www.mastersportal.eu/studies/5714/biosciences.html,"http://www.mastersportal.eu/search/#q=di-81,224,225|lv-preparation",United Kingdom,Bath,University of Bath,,,1 year,On campus,11,Natural Sciences & Mathematics
118791,"Physics, M.Sc.",http://www.mastersportal.eu/studies/118791/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,Syracuse,Syracuse University,"22,211",/ year,1 year,On campus,11,Natural Sciences & Mathematics
122025,"Physiologie epigenetics development, Master",http://www.mastersportal.eu/studies/122025/physiologie-epigenetics-development.html,"http://www.mastersportal.eu/search/#q=di-81,225|lv-preparation",France,Grenoble,Université Grenoble Alpes (UGA),206,/ module,2 Years,On campus,11,Natural Sciences & Mathematics
139635,"Statistics, M.Sc.",http://www.mastersportal.eu/studies/139635/statistics.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United States,Texas City,Sam Houston State University,"4,479",/ year,1 year,On campus,11,Natural Sciences & Mathematics
86526,"Mathematics and Theological Studies, M.A.",http://www.mastersportal.eu/studies/86526/mathematics-and-theological-studies.html,"http://www.mastersportal.eu/search/#q=di-40,99|lv-preparation",United Kingdom,Saint Andrews,University of St Andrews,"10,114",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
84337,"Advanced Computing, M.Res.",http://www.mastersportal.eu/studies/84337/advanced-computing.html,"http://www.mastersportal.eu/search/#q=di-24,52|lv-preparation",United Kingdom,London,Imperial College London,"13,486",/ year,1 year,On campus,11,Natural Sciences & Mathematics
61299,"Physics, M.Sc.",http://www.mastersportal.eu/studies/61299/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,Canada,Montréal,Concordia University Montréal,"15,11",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
104814,"Astronomy, M.Sc.",http://www.mastersportal.eu/studies/104814/astronomy.html,http://www.mastersportal.eu/search/#q=di-82|lv-preparation,New Zealand,Christchurch,University of Canterbury,"35,438",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
77240,"Biological Arts - Coursework and Dissertation, Master",http://www.mastersportal.eu/studies/77240/biological-arts-coursework-and-dissertation.html,"http://www.mastersportal.eu/search/#q=di-46,81|lv-preparation",Australia,Perth,The University of Western Australia,"25,997",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
25000,"Theoretical Physics, M.Sc.",http://www.mastersportal.eu/studies/25000/theoretical-physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United Kingdom,Glasgow,University of Glasgow,"8,148",/ year,1 year,On campus,11,Natural Sciences & Mathematics
169547,"Chemistry - Research - Non-thesis, M.Sc.",http://www.mastersportal.eu/studies/169547/chemistry-research-non-thesis.html,"http://www.mastersportal.eu/search/#q=di-46,98|lv-preparation",United States,Colorado Springs,University of Northern Colorado,891,/ credit,,On campus,11,Natural Sciences & Mathematics
110931,"Materials Physics, M.Sc.",http://www.mastersportal.eu/studies/110931/materials-physics.html,"http://www.mastersportal.eu/search/#q=di-33,38|lv-preparation",Germany,Erlangen,Friedrich-Alexander-Universität Erlangen-Nürnberg (Erla…,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
175305,"Interdisciplinary Studies Master Degree, Master",http://www.mastersportal.eu/studies/175305/interdisciplinary-studies-master-degree.html,"http://www.mastersportal.eu/search/#q=di-40,81,271|lv-preparation",United States,Los Angeles,California State University Los Angeles,"8,127",/ year,,On campus,11,Natural Sciences & Mathematics
