id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
51703,"Interpreting and Translation, Mandarin and English, M.A.",http://www.mastersportal.eu/studies/51703/interpreting-and-translation-mandarin-and-english.html,"http://www.mastersportal.eu/search/#q=di-91,310|lv-preparation",China,Ningbo,University of Nottingham Ningbo China,"10,55",/ year,1 year,On campus,58,Journalism & Media
157581,"Advertising Strategy and Planning, M.A.",http://www.mastersportal.eu/studies/157581/advertising-strategy-and-planning.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fflexible.falmouth.ac.uk%2Fcourses%2Fma-advertising-strategy-planning.htm%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportals_falmouth%26utm_content%3D,,,Falmouth University,"10,676",/ full,2 Years,Online,58,Journalism & Media
154949,"Publishing, M.A.",http://www.mastersportal.eu/studies/154949/publishing.html,"http://www.mastersportal.eu/search/#q=di-88,268,306|lv-preparation",United Kingdom,London,"City, University of London","10,676",/ year,1 year,On campus,58,Journalism & Media
7878,"Media and Communications, M.A.",http://www.mastersportal.eu/studies/7878/media-and-communications.html,"http://www.mastersportal.eu/search/#q=di-71,308|lv-preparation",United Kingdom,London,"City, University of London","10,676",/ year,1 year,On campus,58,Journalism & Media
42998,"International Publishing Studies, M.A.",http://www.mastersportal.eu/studies/42998/international-publishing-studies.html,"http://www.mastersportal.eu/search/#q=di-88,268,306|lv-preparation",United Kingdom,London,"City, University of London","10,676",/ year,1 year,On campus,58,Journalism & Media
154952,"Creative Writing and Publishing, M.A.",http://www.mastersportal.eu/studies/154952/creative-writing-and-publishing.html,"http://www.mastersportal.eu/search/#q=di-268,306|lv-preparation",United Kingdom,London,"City, University of London","10,676",/ year,1 year,On campus,58,Journalism & Media
3581,"Science Media Production, M.Sc.",http://www.mastersportal.eu/studies/3581/science-media-production.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United Kingdom,London,Imperial College London,"10,676",/ year,1 year,On campus,58,Journalism & Media
34802,"Media Law ( 1 Year Full-time / 2 Years Part-time ), L.L.M.",http://www.mastersportal.eu/studies/34802/media-law.html,"http://www.mastersportal.eu/search/#q=di-221,308|lv-preparation",United Kingdom,London,Queen Mary University of London,"10,676",/ year,1 year,On campus,58,Journalism & Media
1061,"Translation Studies, M.Sc.",http://www.mastersportal.eu/studies/1061/translation-studies.html,http://www.mastersportal.eu/search/#q=di-310|lv-preparation,United Kingdom,Edinburgh,The University of Edinburgh,"10,676",/ year,1 year,On campus,58,Journalism & Media
80145,"International Brand Communication, M.A.",http://www.mastersportal.eu/studies/80145/international-brand-communication.html,"http://www.mastersportal.eu/search/#q=di-71,88,308|lv-preparation",Germany,Hamburg,Brand Academy - University of Applied Sciences,"10,68",/ year,2 Years,On campus,58,Journalism & Media
149288,"Public Relations and Publicity, Master",http://www.mastersportal.eu/studies/149288/public-relations-and-publicity.html,http://www.mastersportal.eu/search/#q=di-309|lv-preparation,Turkey,Istanbul,Yeditepe University,"10,689",/ year,1 year,On campus,58,Journalism & Media
42994,"Interactive Journalism, M.A.",http://www.mastersportal.eu/studies/42994/interactive-journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,London,"City, University of London","10,7",/ year,10 months,On campus,58,Journalism & Media
13565,"Journalism MA, M.A.",http://www.mastersportal.eu/studies/13565/journalism-ma.html,"http://www.mastersportal.eu/search/#q=di-306,307,308|lv-preparation",United Kingdom,London,"Goldsmiths, University of London","10,732",/ year,1 year,On campus,58,Journalism & Media
13567,"Television Journalism, M.A.",http://www.mastersportal.eu/studies/13567/television-journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,London,"Goldsmiths, University of London","10,732",/ year,1 year,On campus,58,Journalism & Media
77943,"Digital Journalism M.Sc., M.A.",http://www.mastersportal.eu/studies/77943/digital-journalism-msc.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,London,"Goldsmiths, University of London","10,732",/ year,1 year,On campus,58,Journalism & Media
7740,"Magazine Journalism, M.A.",http://www.mastersportal.eu/studies/7740/magazine-journalism.html,"http://www.mastersportal.eu/search/#q=di-268,306|lv-preparation",United Kingdom,London,"City, University of London","11,098",/ year,10 months,On campus,58,Journalism & Media
7743,"International Journalism, M.A.",http://www.mastersportal.eu/studies/7743/international-journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,London,"City, University of London","11,098",/ year,1 year,On campus,58,Journalism & Media
7738,"Broadcast Journalism, M.A.",http://www.mastersportal.eu/studies/7738/broadcast-journalism.html,"http://www.mastersportal.eu/search/#q=di-306,308|lv-preparation",United Kingdom,London,"City, University of London","11,098",/ year,10 months,On campus,58,Journalism & Media
7741,"Newspaper Journalism, M.A.",http://www.mastersportal.eu/studies/7741/newspaper-journalism.html,"http://www.mastersportal.eu/search/#q=di-268,306|lv-preparation",United Kingdom,London,"City, University of London","11,098",/ year,10 months,On campus,58,Journalism & Media
7739,"Investigative Journalism, M.A.",http://www.mastersportal.eu/studies/7739/investigative-journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,London,"City, University of London","11,098",/ year,10 months,On campus,58,Journalism & Media
154799,"Television Journalism, M.A.",http://www.mastersportal.eu/studies/154799/television-journalism.html,"http://www.mastersportal.eu/search/#q=di-306,308|lv-preparation",United Kingdom,London,"City, University of London","11,098",/ year,10 months,On campus,58,Journalism & Media
42897,"Interpreting, M.A.",http://www.mastersportal.eu/studies/42897/interpreting.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.londonmet.ac.uk%2Fcourses%2Fpostgraduate%2Finterpreting---ma%2F,United Kingdom,London,London Metropolitan University,"11,126",/ year,1 year,On campus,58,Journalism & Media
155252,"Global Diplomacy, M.A.",http://www.mastersportal.eu/studies/155252/global-diplomacy.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.soas.ac.uk%2Fcisd%2Fprogrammes%2Fmaglobaldiplomacy%2F%3Futm_source%3Ddistancelearningportals%26utm_medium%3Dprofile%26utm_campaign%3Ddl%2Bcisd,,,SOAS University of London,"11,238",/ full,2 Years,Online,58,Journalism & Media
161376,"Digital Technologies, M.Res.",http://www.mastersportal.eu/studies/161376/digital-technologies.html,"http://www.mastersportal.eu/search/#q=di-83,280,308|lv-preparation",United Kingdom,London,Loughborough University,"11,238",/ year,1 year,On campus,58,Journalism & Media
161373,"Digital Creative Media, M.Sc.",http://www.mastersportal.eu/studies/161373/digital-creative-media.html,"http://www.mastersportal.eu/search/#q=di-69,308|lv-preparation",United Kingdom,London,Loughborough University,"11,238",/ year,1 year,On campus,58,Journalism & Media
161458,"Sport Digital and Media Technologies, M.Sc.",http://www.mastersportal.eu/studies/161458/sport-digital-and-media-technologies.html,"http://www.mastersportal.eu/search/#q=di-83,308,317|lv-preparation",United Kingdom,London,Loughborough University,"11,238",/ year,1 year,On campus,58,Journalism & Media
152955,"Media and Creative Industries, M.A.",http://www.mastersportal.eu/studies/152955/media-and-creative-industries.html,"http://www.mastersportal.eu/search/#q=di-69,308|lv-preparation",United Kingdom,London,Loughborough University London,"11,238",/ year,1 year,On campus,58,Journalism & Media
161442,"Media and Creative Industries, M.Res.",http://www.mastersportal.eu/studies/161442/media-and-creative-industries.html,"http://www.mastersportal.eu/search/#q=di-69,308|lv-preparation",United Kingdom,London,Loughborough University,"11,238",/ year,1 year,On campus,58,Journalism & Media
152951,"Sports Digital and Media Technologies, M.Sc.",http://www.mastersportal.eu/studies/152951/sports-digital-and-media-technologies.html,"http://www.mastersportal.eu/search/#q=di-69,134,308|lv-preparation",United Kingdom,London,Loughborough University London,"11,238",/ year,1 year,On campus,58,Journalism & Media
42983,"Financial Journalism, M.A.",http://www.mastersportal.eu/studies/42983/financial-journalism.html,"http://www.mastersportal.eu/search/#q=di-87,306|lv-preparation",United Kingdom,London,"City, University of London","11,238",/ year,10 months,On campus,58,Journalism & Media
154979,"Media and Creative Industries, M.Res.",http://www.mastersportal.eu/studies/154979/media-and-creative-industries.html,"http://www.mastersportal.eu/search/#q=di-307,308|lv-preparation",United Kingdom,London,Loughborough University London,"11,238",/ year,1 year,On campus,58,Journalism & Media
78581,"Crossmedia Design & Development, M.Sc.",http://www.mastersportal.eu/studies/78581/crossmedia-design-development.html,"http://www.mastersportal.eu/search/#q=di-63,308|lv-preparation|mh-blended,online",Austria,Krems an der Donau,Danube University Krems,"11,4",/ year,2 Years,Blended,58,Journalism & Media
124312,"Advertising, Branding and Communication, M.A.",http://www.mastersportal.eu/studies/124312/advertising-branding-and-communication.html,"http://www.mastersportal.eu/search/#q=di-71,308,309|lv-preparation",United Kingdom,London,University of West London,"11,5",/ year,1 year,On campus,58,Journalism & Media
62480,"Advertising (Creative Advertising), Master",http://www.mastersportal.eu/studies/62480/advertising.html,"http://www.mastersportal.eu/search/#q=di-88,308|lv-preparation",Australia,Brisbane,Queensland University of Technology,"11,629",/ year,"1 year, 6 months",On campus,58,Journalism & Media
71031,"Media, Journalism and Film Studies, Pre-Master",http://www.mastersportal.eu/studies/71031/media-journalism-and-film-studies.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fisc.sussex.ac.uk%2Fpre-masters%2Fmedia-journalism-and-film-studies%3Fch%3Dsp%26cc%3D2017_SP_GN%2B%2B%26cid%3DStudyPortals%26lc%3D1%26tc%3D0%26cl%3DUKUNSX%26utm_source%3DStudyPortals%26utm_medium%3DPortal%26utm_content%3DText%26utm_campaign%3D2017_SP_GN%2B%26utm_keyword%3D,United Kingdom,Brighton,University of Sussex,"11,744",/ year,4 months,On campus,58,Journalism & Media
139919,"Communication and Dramatic Arts, M.A.",http://www.mastersportal.eu/studies/139919/communication-and-dramatic-arts.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,Michigan City,Central Michigan University,"11,79",/ year,1 year,On campus,58,Journalism & Media
1108,"Media and Visual Studies, M.A.",http://www.mastersportal.eu/studies/1108/media-and-visual-studies.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,Turkey,Ankara,Bilkent University,"11,929",/ year,2 Years,On campus,58,Journalism & Media
118728,"Journalism and Communication, Master",http://www.mastersportal.eu/studies/118728/journalism-and-communication.html,"http://www.mastersportal.eu/search/#q=di-71,306|lv-preparation",Canada,London,University of Western Ontario,"11,984",/ year,1 year,On campus,58,Journalism & Media
18924,"Media and Communication Management, M.A.",http://www.mastersportal.eu/studies/18924/media-and-communication-management.html,"http://www.mastersportal.eu/search/#q=di-71,307|lv-preparation",Germany  Germany  Germany,München,Macromedia University of Applied Sciences,12,/ year,"1 year, 6 months",On campus,58,Journalism & Media
155076,"Public Relations, Marketing and Strategic Communication, Diploma",http://www.mastersportal.eu/studies/155076/public-relations-marketing-and-strategic-communication.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fpace.uwinnipegcourses.ca%2Fpublic-relations-marketing-strategic-communication-diploma,Canada,Winnipeg,University of Winnipeg,"12,199",/ year,"1 year, 1 Month",On campus,58,Journalism & Media
38728,"Media and Design, Master",http://www.mastersportal.eu/studies/38728/media-and-design.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,Turkey,Ankara,Bilkent University,"12,399",/ year,1 year,On campus,58,Journalism & Media
17243,"Master of Business Administration - Communication and Public Relations, M.B.A.",http://www.mastersportal.eu/studies/17243/master-of-business-administration-communication-and-public-relations.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.euruni.edu%2Fen%2FPrograms%2FMBA%2FMBA-Communication-PR%2FOverview%2FMBA-Communication-Public-Relations.html,Spain  Switzerland  Switzerland,Barcelona,EU Business School,"12,6",/ year,1 year,On campus,58,Journalism & Media
92550,"Journalism, Master",http://www.mastersportal.eu/studies/92550/journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,Canada,Vancouver,University of British Columbia,"12,702",/ year,,On campus,58,Journalism & Media
50399,"Writing and Literature, M.A.",http://www.mastersportal.eu/studies/50399/writing-and-literature.html,"http://www.mastersportal.eu/search/#q=di-58,71,91|lv-preparation|mh-blended,online",,,Deakin University,"12,724",/ year,2 Years,Online,58,Journalism & Media
140575,"Public Relations, M.Sc.",http://www.mastersportal.eu/studies/140575/public-relations.html,http://www.mastersportal.eu/search/#q=di-309|lv-preparation,United Kingdom,Liverpool,Liverpool John Moores University,"12,733",/ year,1 year,On campus,58,Journalism & Media
140301,"International News Journalism, M.A.",http://www.mastersportal.eu/studies/140301/international-news-journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,Liverpool,Liverpool John Moores University,"12,733",/ year,1 year,On campus,58,Journalism & Media
140294,"International Journalism, M.A.",http://www.mastersportal.eu/studies/140294/international-journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,Liverpool,Liverpool John Moores University,"12,733",/ year,1 year,On campus,58,Journalism & Media
152846,"International Public Relations, M.Sc.",http://www.mastersportal.eu/studies/152846/international-public-relations.html,http://www.mastersportal.eu/search/#q=di-309|lv-preparation,United Kingdom,Liverpool,Liverpool John Moores University,"12,733",/ year,1 year,On campus,58,Journalism & Media
43460,"Middle Eastern Studies, M.A.",http://www.mastersportal.eu/studies/43460/middle-eastern-studies.html,"http://www.mastersportal.eu/search/#q=di-67,308,316|lv-preparation",Israel,Tel Aviv,Tel-Aviv University,"12,827",/ year,10 months,On campus,58,Journalism & Media
120580,"Creative Advertising, Master",http://www.mastersportal.eu/studies/120580/creative-advertising.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Flanding.naba.it%2Fwelcome%2Fstudy-portal%2Fsp-master-in-creative-advertising%2F%3Flang%3Den,Italy,Milano,Nuova Accademia di Belle Arti Milano (NABA),"12,95",/ year,1 year,On campus,58,Journalism & Media
135816,"Communication - Journalism Track, Master",http://www.mastersportal.eu/studies/135816/communication-journalism-track.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United States,Stanford,Stanford University,"13,034",/ module,2 Years,On campus,58,Journalism & Media
135813,"Communication - Media Studies Track, M.A.",http://www.mastersportal.eu/studies/135813/communication-media-studies-track.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,Stanford,Stanford University,"13,034",/ module,2 Years,On campus,58,Journalism & Media
151556,"Media and Communications, Foundation",http://www.mastersportal.eu/studies/151556/media-and-communications.html,"https://www.preparationcoursesportal.com/search/#q=di-71,306,308|lv-preparation",United Kingdom,Nottingham,Nottingham Trent University,"13,093",/ year,1 year,On campus,58,Journalism & Media
151277,"Media and Communications, Pre-Master",http://www.mastersportal.eu/studies/151277/media-and-communications.html,"https://www.preparationcoursesportal.com/search/#q=di-71,308|lv-preparation",United Kingdom,Bournemouth,Bournemouth University,"13,093",/ year,7 months,On campus,58,Journalism & Media
127541,"Mass Communication, M.Sc.",http://www.mastersportal.eu/studies/127541/mass-communication.html,"http://www.mastersportal.eu/search/#q=di-306,308|lv-preparation",United States,San Jose,San José State University,"13,117",/ year,2 Years,On campus,58,Journalism & Media
