id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
152379,"Health Education and Promotion - Emergency Preparedness, M.Sc.",http://www.mastersportal.eu/studies/152379/health-education-and-promotion-emergency-preparedness.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Fpublic-health%2Fmasters%2Fm-s-in-health-education-and-promotion%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,,Online,289,Education & Training
156388,"CONTACT: Conflict Transformation Across Cultures Summer Peacebuilding Program, Postgraduate Certificate",http://www.mastersportal.eu/studies/156388/contact-conflict-transformation-across-cultures-summer-peacebuilding-program.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Flearnmore.sit.edu%2Fgraduate%2Fct4%2F,United States  United States,"Washington, D. C.",School for International Training,"1,932",/ year,3 Weeks,On campus,289,Education & Training
156197,"Primary Physical Education, Postgraduate Certificate",http://www.mastersportal.eu/studies/156197/primary-physical-education.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fpg2017.uws.ac.uk%2Fcourses%2Fprimary-physical-education%2F,United Kingdom,Ayr,University of the West of Scotland,,,1 year,Blended,289,Education & Training
166750,"Gifted and Talented Education, Master",http://www.mastersportal.eu/studies/166750/gifted-and-talented-education.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fbahcesehir.edu.tr%2Ficerik%2F9394-ma-program-in-gifted-and-talented-education-english-thesis,Turkey,Istanbul,Bahcesehir University,"5,152",/ year,2 Years,On campus,289,Education & Training
23547,"Conflict Resolution, M.Sc.",http://www.mastersportal.eu/studies/23547/conflict-resolution.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.essex.ac.uk%2Fcoursefinder%2Fcourse_details.aspx%3Fcourse%3DMSC%2BL25212,United Kingdom,Colchester,University of Essex,"8,064",/ year,1 year,On campus,289,Education & Training
37964,"Bar Professional Training Course (BPTC) - Full-time, Master",http://www.mastersportal.eu/studies/37964/bar-professional-training-course-full-time.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fgustrk.cvtr.io%2Fclick%3Flid%3D10099%26pid%3D11012%26sid%3D,United Kingdom  United Kingdom  United Kingdom,Birmingham,The University of Law,"15,603",/ year,10 months,On campus,289,Education & Training
40903,"Higher Education - College Teaching and Learning, M.Sc.",http://www.mastersportal.eu/studies/40903/higher-education-college-teaching-and-learning.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Feducation%2Fmasters%2Fm-s-in-higher-education%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,2 Years,Online,289,Education & Training
105516,"Mathematics for Teaching, Master",http://www.mastersportal.eu/studies/105516/mathematics-for-teaching.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.extension.harvard.edu%2Facademics%2Fgraduate-degrees%2Fmathematics-teaching-degree%3Futm_source%3Dstudyportals%26utm_medium%3Dpaid_listing%26utm_campaign%3Dfall17,United States,Cambridge,Harvard Extension School,"26,279",/ full,,Blended,289,Education & Training
37101,"English Language Teaching, M.A.",http://www.mastersportal.eu/studies/37101/english-language-teaching.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fapply.ncc.metu.edu.tr%2Fcourses%2Fcourse%2F23-ma-english-language-teaching-elt,Cyprus,Morphou,"Middle East Technical University, Northern Cyprus Campu…","3,607",/ year,2 Years,On campus,289,Education & Training
77061,"Teaching English to Speakers of Other Languages (TESOL), M.A.",http://www.mastersportal.eu/studies/77061/teaching-english-to-speakers-of-other-languages.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Fclk%2F402044239%3B202214347%3Bo,United Kingdom,London,"Birkbeck, University of London - School of Business, Ec…","8,905",/ year,1 year,On campus,289,Education & Training
74089,"Literacy Educator, M.S.Ed.",http://www.mastersportal.eu/studies/74089/literacy-educator.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.potsdam.edu%2Facademics%2FSOEPS%2Feducation%2Fdepartments%2Fliteracy%2Fliteracyeducator,United States,Potsdam,State University of New York Potsdam,"19,074",/ year,2 Years,On campus,289,Education & Training
160101,"Master in Teaching and Learning TESOL, M.Sc.",http://www.mastersportal.eu/studies/160101/master-in-teaching-and-learning-tesol.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.stfrancis.edu%2Freal%2Ftesol-co%2F,United States,Joliet,University of St Francis,"19,039",/ year,1 year,On campus    Blended,289,Education & Training
37956,"Bar Professional Training Course (BPTC) - Part-time, Master",http://www.mastersportal.eu/studies/37956/bar-professional-training-course-part-time.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fgustrk.cvtr.io%2Fclick%3Flid%3D10099%26pid%3D11012%26sid%3D,United Kingdom  United Kingdom,Birmingham,The University of Law,"15,625",/ full,"1 year, 10 months",On campus,289,Education & Training
165062,"Lower Secondary School English Language Teacher Training, Master",http://www.mastersportal.eu/studies/165062/lower-secondary-school-english-language-teacher-training.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.muni.cz%2Fen%2Fbachelors-and-masters-study-fields%2F22342-lower-secondary-school-english-language-teacher-training,Czech Republic,Brno,Masaryk University,2,/ year,2 Years,On campus,289,Education & Training
153635,"Education Leadership, M.A.",http://www.mastersportal.eu/studies/153635/education-leadership.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.euc.ac.cy%2Feasyconsole.cfm%3Fid%3D3058%26dep%3D0%26program_id%3D172%26lang%3Den%26utm_medium%3Dpremium%26utm_source%3Dstudyportals%26utm_content%3DDEU-master-education-leadership,,,European University Cyprus (EUC),314,/ module,"1 year, 6 months",Online,289,Education & Training
74092,"Literacy Specialist, M.Sc.",http://www.mastersportal.eu/studies/74092/literacy-specialist.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.potsdam.edu%2Facademics%2FSOEPS%2Feducation%2Fdepartments%2Fliteracy%2Fliteracyspecialist,United States,Potsdam,State University of New York Potsdam,"19,074",/ year,2 Years,On campus,289,Education & Training
156385,"CONTACT Peacebuilding Training and Education in South Asia, Postgraduate Certificate",http://www.mastersportal.eu/studies/156385/contact-peacebuilding-training-and-education-in-south-asia.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Flearnmore.sit.edu%2Fgraduate%2Fct4%2F,United States,Brattleboro,School for International Training,"1,374",/ year,2 Weeks,On campus,289,Education & Training
67186,"Graduate Pathway in Special Education, Pre-Master",http://www.mastersportal.eu/studies/67186/graduate-pathway-in-special-education.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fgeorge-mason-university%2Fprograms%2Fgraduate-pathway-in-special-education%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Fairfax,INTO George Mason University,"30,015",/ year,1 year,On campus,289,Education & Training
166740,"Early Childhood Education, Master",http://www.mastersportal.eu/studies/166740/early-childhood-education.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fbahcesehir.edu.tr%2Ficerik%2F9094-early-childhood-education-program-desciription,Turkey,Istanbul,Bahcesehir University,"5,152",/ year,2 Years,On campus,289,Education & Training
185626,"Educational Sciences, M.A.",http://www.mastersportal.eu/studies/185626/educational-sciences.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fopiskelu.jyu.fi%2Fen%2Fapply%2Fprogrammes%2Feduma,Finland,Jyväskylä,"University of Jyväskylä, Faculty of Education and Psych…",0,/ year,2 months,On campus,289,Education & Training
35585,"English Language Teaching, M.A.",http://www.mastersportal.eu/studies/35585/english-language-teaching.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.southampton.ac.uk%2Fml%2Fpostgraduate%2Ftaught_courses%2Fmodern_languages%2Fr900_ma_english_language_teaching.page%3Futm_source%3DFHUM-MA-Linguistics-and-Languages-StudyPortals%26utm_medium%3Dadvertising%26utm_content%3D%26utm_campaign%3DPG2017,United Kingdom,Southampton,University of Southampton,"10,081",/ year,1 year,On campus,289,Education & Training
31468,"Media Education, M.A.",http://www.mastersportal.eu/studies/31468/media-education.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.ulapland.fi%2Fmedu,Finland,Rovaniemi,University of Lapland,0,/ year,2 Years,On campus,289,Education & Training
38205,"Education - Middle Level Education (Grades 5-8), M.Sc.",http://www.mastersportal.eu/studies/38205/education-middle-level-education.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Feducation%2Fmasters%2Fm-s-in-education%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,2 Years,Online,289,Education & Training
40899,"Education - Science (Grades K-8), M.Sc.",http://www.mastersportal.eu/studies/40899/education-science.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Feducation%2Fmasters%2Fm-s-in-education%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,2 Years,Online,289,Education & Training
156398,"International Education, Postgraduate Certificate",http://www.mastersportal.eu/studies/156398/international-education.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Flearnmore.sit.edu%2Fgraduate%2Fie4%2F,United States,Brattleboro,School for International Training,"17,171",/ year,1 year,Blended,289,Education & Training
35586,"English Language Teaching, M.A.",http://www.mastersportal.eu/studies/35586/english-language-teaching.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.southampton.ac.uk%2Fml%2Fpostgraduate%2Ftaught_courses%2Fmodern_languages%2Fr900_ma_english_language_teaching_online.page%3Futm_source%3DStudyPortals%26utm_medium%3DListing%26utm_campaign%3DMAEnglishLanguageTeachingOnline,,,University of Southampton,"3,136",/ module,"2 Years, 6 months",Online,289,Education & Training
156116,"Teaching English to Speakers of Other Languages, M.Ed.",http://www.mastersportal.eu/studies/156116/teaching-english-to-speakers-of-other-languages.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fpg2017.uws.ac.uk%2Fcourses%2Fteaching-english-speakers-languages%2F,United Kingdom,Paisley,University of the West of Scotland,"3,808",/ year,1 year,Blended,289,Education & Training
153629,"Technologies of Learning and Communication, M.A.",http://www.mastersportal.eu/studies/153629/technologies-of-learning-and-communication.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.euc.ac.cy%2Feasyconsole.cfm%3Fid%3D3058%26dep%3D0%26program_id%3D173%26lang%3Den%26utm_medium%3Dpremium%26utm_source%3Dstudyportals%26utm_content%3DDEU-master-technologies-learning,,,European University Cyprus (EUC),314,/ module,"1 year, 6 months",Online,289,Education & Training
30391,"Education Specialist (Ed.S.) in Educational Administration and Leadership (Non-Licensure), Master",http://www.mastersportal.eu/studies/30391/education-specialist-in-educational-administration-and-leadership.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Feducation%2Fpost-master-s%2Feducation-specialist%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,2 Years,Online,289,Education & Training
156080,"Childhood Practice,  Graduate Diploma",http://www.mastersportal.eu/studies/156080/childhood-practice.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fpg2017.uws.ac.uk%2Fcourses%2Fchildhood-practice%2F,United Kingdom,Ayr,University of the West of Scotland,"3,808",/ year,2 Years,On campus,289,Education & Training
38200,"Education Specialist (Ed.S.) in Early Childhood Education, Master",http://www.mastersportal.eu/studies/38200/education-specialist-in-early-childhood-education.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Feducation%2Fpost-master-s%2Feducation-specialist%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,2 Years,Online,289,Education & Training
152206,"TESOL - Teaching English to Speakers of Other Languages, M.A.",http://www.mastersportal.eu/studies/152206/tesol-teaching-english-to-speakers-of-other-languages.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.unic.ac.cy%2Fmaster-degrees%2Ftesol-teaching-english-speakers-other-languages-ma-15-years-or-3-semesters%3Futm_source%3DStudyPortals.eu%26utm_medium%3DProgram-Link%26utm_campaign%3DProgramme-Listing,Cyprus,Nicosia,University of Nicosia,"4,86",/ year,"1 year, 6 months",On campus,289,Education & Training
74079,"Educational Technology Specialist, M.Sc.",http://www.mastersportal.eu/studies/74079/educational-technology-specialist.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.potsdam.edu%2Facademics%2FSOEPS%2FBusinessAdmin%2Fedtechspecialist,United States,Potsdam,State University of New York Potsdam,"19,074",/ year,2 Years,On campus,289,Education & Training
38203,"Education - Professional Development (Grades PreK-12), M.Sc.",http://www.mastersportal.eu/studies/38203/education-professional-development.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Feducation%2Fmasters%2Fm-s-in-education%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,2 Years,Online,289,Education & Training
40901,"Education - Teacher Leadership (Grades K-12), M.Sc.",http://www.mastersportal.eu/studies/40901/education-teacher-leadership.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Feducation%2Fmasters%2Fm-s-in-education%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,2 Years,Online,289,Education & Training
112736,"Clinical Child, Family and Education Studies, M.Sc.",http://www.mastersportal.eu/studies/112736/clinical-child-family-and-education-studies.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.uu.nl%2Fmasters%2Fen%2Fclinical-child-family-and-education-studies%3Futm_source%3Dmastersportal.eu%26utm_campaign%3Duu.dcm.int.master.general%26utm_medium%3Dcpc%26utm_term%3Dclinical-child-family-and-education-studies-gssbs,Netherlands,Utrecht,Utrecht University,"2,006",/ year,1 year,On campus,289,Education & Training
145126,"Early Childhood Education, M.A.",http://www.mastersportal.eu/studies/145126/early-childhood-education.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.euc.ac.cy%2Feasyconsole.cfm%3Fid%3D3058%26dep%3D0%26program_id%3D170%26lang%3Den%26utm_medium%3Dpremium%26utm_source%3Dstudyportals%26utm_content%3DDEU-master-early-chilhood,,,European University Cyprus (EUC),314,/ module,"1 year, 6 months",Online,289,Education & Training
506,"Sociology and Social Research, M.Sc.",http://www.mastersportal.eu/studies/506/sociology-and-social-research.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.uu.nl%2Fmasters%2Fen%2Fsociology-and-social-research%3Futm_source%3Dmastersportal.eu%26utm_campaign%3Duu.dcm.int.master.general%26utm_medium%3Dcpc%26utm_term%3Dsociology-and-social-research-gssbs,Netherlands,Utrecht,Utrecht University,"2,006",/ year,2 Years,On campus,289,Education & Training
